step,time,num_rl_vehicles,veh_id,speed,position,lane,headway,acceleration,ttc
5115,511.5,21,flow_10.36,14.01513615533612,436.40251137588496,1,64.60587074678392,-0.0030585949575900884,60.86574648532076
5115,511.5,21,flow_10.37,11.964815375301916,212.32429680553443,1,32.957957570417875,0.0,
5115,511.5,21,flow_10.38,14.428916912272943,62.85350961605683,0,90.95844533297873,-0.001207510110710075,515.3803412994375
5115,511.5,21,flow_10.5,2.519608793409582,1245.2108779959726,3,37.88372489364838,0.0,22.90864310404264
5115,511.5,21,flow_10.8,2.3668262926560955,1137.5882888468298,3,61.997393294814856,0.0,
5115,511.5,21,rl_1,2.650491088789196,1350.966577137563,3,,0.0,
5116,511.6,21,flow_10.19,0.5659218106583809,1288.1511950706868,3,16.753154572777703,-3.0000000000000004,
5116,511.6,21,flow_10.22,2.6555517907776123,916.9448214023736,3,69.97790304555474,-2.4016065597534197,238.5103205637793
5116,511.6,21,flow_10.23,13.410520262441446,2880.5445562259974,0,17.10689499178943,0.0,
5116,511.6,21,flow_10.24,1.9001682337906272,885.2853252590609,3,26.65949614331271,0.0,
5116,511.6,21,flow_10.25,1.7906749689639512,850.6508381048727,3,17.214611609350868,0.0,
5116,511.6,21,flow_10.26,12.974727967559287,2246.0670242951896,2,14.13577310093342,0.0,
5116,511.6,21,flow_10.27,14.12060728069952,2138.4202746520386,2,102.646749643151,-0.0008888590748590275,89.57902325843725
5116,511.6,21,flow_10.28,1.632037333582358,768.3457954028518,3,16.191177601317236,0.0,
5116,511.6,21,flow_10.29,14.609542054527719,1820.0729256067912,2,93.58737026780409,-0.000282932513986367,223.7256397786612
5116,511.6,21,flow_10.30,12.914271575400667,1521.641930740844,1,12.600316783534254,0.0,
5116,511.6,21,flow_10.31,1.4482953062225588,716.9973702187646,3,10.526746206257712,0.0,
5116,511.6,21,flow_10.32,14.454020660337438,1220.864648752934,1,295.7772819879099,-6.171082837624908e-05,192.0944684309105
5116,511.6,21,flow_10.33,14.768379955639327,1053.629790119725,0,64.29129551908636,-0.0018275583804872042,101.06204014564975
5116,511.6,21,flow_10.34,13.431229500991721,819.001876139003,1,19.43426520489686,-0.06404630039263282,23.813702681694316
5116,511.6,21,flow_10.35,9.323550229137727,653.7139781774322,3,11.878398012907496,-2.8962360932619724,1.5024874615618469
5116,511.6,21,flow_10.36,14.014828973858156,437.80399427327075,1,64.49976281248217,-0.0030718147796271467,60.7869366573851
5116,511.6,21,flow_10.37,11.964815375301916,213.52077834306462,1,33.06849771857566,0.0,
5116,511.6,21,flow_10.38,14.428802028157605,64.2963898188726,0,90.94061837955348,-0.0011488411533733256,510.1298926984799
5116,511.6,21,flow_10.5,2.519608793409582,1245.4628388753135,3,37.68835619537322,0.0,19.290887705204497
5116,511.6,21,flow_10.8,2.3668262926560955,1137.8249714760955,3,62.01194440472841,0.0,
5116,511.6,21,rl_1,2.650491088789196,1351.231626246442,3,,0.0,
5117,511.70000000000005,21,flow_10.19,0.8610693850881972,1288.2373020091957,3,16.9322860646746,2.951475744298163,
5117,511.70000000000005,21,flow_10.22,2.738077634159494,917.2186291657895,3,69.94063139012042,0.8252584338188163,187.6509926243117
5117,511.70000000000005,21,flow_10.23,13.410520262441446,2881.8856082522416,0,17.11031607916857,0.0,
5117,511.70000000000005,21,flow_10.24,1.9001682337906272,885.47534208244,3,26.743287083349514,0.0,
5117,511.70000000000005,21,flow_10.25,1.7906749689639512,850.8299056017692,3,17.224656290644816,0.0,
5117,511.70000000000005,21,flow_10.26,12.974727967559287,2247.3644970919454,2,14.137574232353472,0.0,
5117,511.70000000000005,21,flow_10.27,14.120518111966982,2139.8323264632354,2,102.53217062870999,-0.0008916873253816959,89.48599455942522
5117,511.70000000000005,21,flow_10.28,1.632037333582358,768.50899913621,3,16.20735016083688,0.0,
5117,511.70000000000005,21,flow_10.29,14.60951455182174,1821.5338770619733,2,93.5455008247784,-0.0002750270597928761,223.42188972322532
5117,511.70000000000005,21,flow_10.30,12.914271575400667,1522.933357898384,1,12.600331905961184,0.0,
5117,511.70000000000005,21,flow_10.31,1.4482953062225588,717.1421997493868,3,10.544926660410397,0.0,
5117,511.70000000000005,21,flow_10.32,14.454014479716346,1222.3100502009056,1,295.62330769747837,-6.180621092255478e-05,191.99523950971854
5117,511.70000000000005,21,flow_10.33,14.76818927058389,1055.1066090467834,0,64.22765706671703,-0.0019068505543629044,100.92586270654415
5117,511.70000000000005,21,flow_10.34,13.424815881246936,820.3443577271277,1,19.35330669628422,-0.06413619744785493,23.90521642247984
5117,511.70000000000005,21,flow_10.35,9.02230138400531,654.6162083158328,3,11.118030405343802,-3.0124884513241668,1.4621914840596548
5117,511.70000000000005,21,flow_10.36,14.014520464506138,439.2054463197214,1,64.39369194100652,-0.0030850935201875984,60.708176566465205
5117,511.70000000000005,21,flow_10.37,11.964815375301916,214.7172598805948,1,33.17917196065039,0.0,
5117,511.70000000000005,21,flow_10.38,14.428693045635532,65.73925912343616,0,90.92257891629596,-0.0010898252207347525,504.02042243952513
5117,511.70000000000005,21,flow_10.5,2.519608793409582,1245.7147997546545,3,37.52250225454122,0.0,22.62382314600406
5117,511.70000000000005,21,flow_10.8,2.3668262926560955,1138.0616541053612,3,62.02643457196291,0.0,
5117,511.70000000000005,21,rl_1,2.650491088789196,1351.4966753553208,3,,0.0,
5118,511.8,21,flow_10.19,1.0652016082174698,1288.3438221700173,3,17.09065535296827,2.041322231292726,
5118,511.8,21,flow_10.22,2.945936625782419,917.5132228283677,3,69.88229233292907,2.07858991622925,119.78646158737736
5118,511.8,21,flow_10.23,13.410520262441446,2883.2266602784857,0,17.11379657819225,0.0,
5118,511.8,21,flow_10.24,1.9001682337906272,885.6653589058191,3,26.84786392254864,0.0,
5118,511.8,21,flow_10.25,1.7906749689639512,851.0089730986656,3,17.234753961987735,0.0,
5118,511.8,21,flow_10.26,12.974727967559287,2248.661969888701,2,14.139377640850398,0.0,
5118,511.8,21,flow_10.27,14.12042865924271,2141.24436932916,2,102.41760055954137,-0.0008945272427141049,89.39298134581307
5118,511.8,21,flow_10.28,1.632037333582358,768.6722028695683,3,16.223468952265875,0.0,
5118,511.8,21,flow_10.29,14.609485670264291,1822.9948256289997,2,93.50347790073783,-0.0002888155744784626,222.50588229015526
5118,511.8,21,flow_10.30,12.914271575400667,1524.224785055924,1,12.600347104019875,0.0,
5118,511.8,21,flow_10.31,1.4482953062225588,717.287029280009,3,10.562896043210003,0.0,
5118,511.8,21,flow_10.32,14.454008289537395,1223.7554510298594,1,295.46933402606464,-6.190178950760128e-05,191.8960113851173
5118,511.8,21,flow_10.33,14.767997010175652,1056.583408747801,0,64.16414528493897,-0.0019226040823916435,101.02715352757124
5118,511.8,21,flow_10.34,13.41839401144257,821.6861971282719,1,19.273000041532782,-0.06421869804364988,23.999256476549412
5118,511.8,21,flow_10.35,8.70986362963445,655.4871946787962,3,10.389121509991696,-3.1243775437086008,1.4252976711132517
5118,511.8,21,flow_10.36,14.014210619895557,440.6068673817109,1,64.28765819318863,-0.003098446105802566,60.62943121052197
5118,511.8,21,flow_10.37,11.964815375301916,215.913741418125,1,33.2898031525489,0.0,
5118,511.8,21,flow_10.38,14.428589014448962,67.18211802488105,0,90.90431509871894,-0.0010403118657009713,497.72899184591034
5118,511.8,21,flow_10.5,2.519608793409582,1245.9667606339954,3,37.377061536021984,0.0,25.699172774015732
5118,511.8,21,flow_10.8,2.3668262926560955,1138.298336734627,3,62.04101293575445,0.0,
5118,511.8,21,rl_1,2.650491088789196,1351.7617244641997,3,,0.0,
5119,511.90000000000003,21,flow_10.19,1.3596854420140387,1288.4797907142188,3,17.219493169478028,2.9448383379656895,
5119,511.90000000000003,21,flow_10.22,3.1991262133754974,917.8331354497052,2,292.6295896427896,2.5318958759307852,
5119,511.90000000000003,21,flow_10.23,13.410520262441446,2884.56771230473,0,17.117336217082084,0.0,
5119,511.90000000000003,21,flow_10.24,1.9001682337906272,885.8553757291982,3,101.77646603795029,0.0,
5119,511.90000000000003,21,flow_10.25,1.7906749689639512,851.188040595562,3,17.245034354184327,0.0,
5119,511.90000000000003,21,flow_10.26,12.974727967559287,2249.959442685457,2,14.141183323445603,0.0,
5119,511.90000000000003,21,flow_10.27,14.120338921354193,2142.656403221295,2,102.30303946416188,-0.0008973788851740494,89.29998366834471
5119,511.90000000000003,21,flow_10.28,1.632037333582358,768.8354066029266,3,16.23987201370096,0.0,
5119,511.90000000000003,21,flow_10.29,14.609453998324371,1824.455771028832,2,93.46142185663916,-0.0003167193992048567,222.2306540220227
5119,511.90000000000003,21,flow_10.30,12.914271575400667,1525.516212213464,1,12.600362377577085,0.0,
5119,511.90000000000003,21,flow_10.31,1.4482953062225588,717.4318588106313,3,10.580938053156387,0.0,
5119,511.90000000000003,21,flow_10.32,14.454002089780928,1225.2008512388375,1,295.3153609746266,-6.199756466429562e-05,191.79678405833926
5119,511.90000000000003,21,flow_10.33,14.767807682218937,1058.060189516023,0,64.10089740911394,-0.0018932795671489089,101.34869602008074
5119,511.90000000000003,21,flow_10.34,13.411964663771421,823.0273935946491,1,19.19334572734965,-0.06429347671149443,24.095801871101223
5119,511.90000000000003,21,flow_10.35,8.387250883601883,656.3259197671564,3,9.6927906964562,-3.2261274603256673,1.3919807235361115
5119,511.90000000000003,21,flow_10.36,14.013899430840603,442.00825732479495,1,64.18166163390617,-0.0031118905495475246,60.55070284203112
5119,511.90000000000003,21,flow_10.37,11.964815375301916,217.1102229556552,1,33.40022570860489,0.0,
5119,511.90000000000003,21,flow_10.38,14.428489351810303,68.62496696006208,0,90.88598666878686,-0.0009966263865912595,495.8743711580768
5119,511.90000000000003,21,flow_10.5,2.519608793409582,1246.2187215133363,3,37.2610692008825,0.0,32.12373400022721
5119,511.90000000000003,21,flow_10.8,2.3668262926560955,1138.5350193638926,3,62.05553610898846,0.0,
5119,511.90000000000003,21,rl_1,2.650491088789196,1352.0267735730786,3,,0.0,
5120,512.0,21,flow_10.19,1.4813259096577764,1288.6279233051846,3,17.335790342137898,1.216404676437377,
5120,512.0,21,flow_10.22,3.493640058819223,918.1824994555872,2,293.67037753954276,2.945138454437255,
5120,512.0,21,flow_10.23,13.410520262441446,2885.908764330974,0,17.120934587369447,0.0,
5120,512.0,21,flow_10.24,1.9001682337906272,886.0453925525773,3,101.82271279602503,0.0,
5120,512.0,21,flow_10.25,1.7906749689639512,851.3671080924585,3,17.255494671738347,0.0,
5120,512.0,21,flow_10.26,12.974727967559287,2251.2569154822127,2,14.142991277207784,0.0,
5120,512.0,21,flow_10.27,14.120248897123046,2144.0684281110075,2,102.18848737120516,-0.000900242311470123,89.20700157798159
5120,512.0,21,flow_10.28,1.632037333582358,768.9986103362849,3,16.25629472788171,0.0,
5120,512.0,21,flow_10.29,14.609421327489875,1825.9167131615811,2,93.41930520189521,-0.00032670834496428824,221.81083889506368
5120,512.0,21,flow_10.30,12.914271575400667,1526.8076393710041,1,12.60037773891554,0.0,
5120,512.0,21,flow_10.31,1.4482953062225588,717.5766883412535,3,10.599228075108158,0.0,
5120,512.0,21,flow_10.32,14.453995880427241,1226.64625082688,1,295.16138854412407,-6.209353687225416e-05,191.69755753061898
5120,512.0,21,flow_10.33,14.767625131736997,1059.5369520291968,0,64.037813584594,-0.001825504819397139,101.5122562273173
5120,512.0,21,flow_10.34,13.405528557764047,824.3679464504255,1,19.114344326030732,-0.0643610600737432,24.19494338952384
5120,512.0,21,flow_10.35,8.055670139423828,657.1314867810988,3,9.029537223606667,-3.3158074417805494,1.361400670065703
5120,512.0,21,flow_10.36,14.013586888350524,443.40961601363,1,64.07570239194644,-0.003125424900787266,60.47202792963826
5120,512.0,21,flow_10.37,11.964815375301916,218.30670449318538,1,33.51068056463876,0.0,
5120,512.0,21,flow_10.38,14.428395753123594,70.06780653537444,0,90.86731552563333,-0.0009359868670877347,486.67248051413037
5120,512.0,21,flow_10.5,2.519608793409582,1246.4706823926772,3,37.157240912507405,0.0,35.78720355886132
5120,512.0,21,flow_10.8,2.3668262926560955,1138.7717019931583,3,62.07027661350071,0.0,
5120,512.0,21,rl_1,2.650491088789196,1352.2918226819575,3,,0.0,
5121,512.1,21,flow_10.19,1.7749479890183446,1288.8054181040864,3,17.422582246279717,2.9362207936056817,
5121,512.1,21,flow_10.22,3.7927433312610503,918.5617737887133,2,294.68126374219946,2.9910327244182744,
5121,512.1,21,flow_10.23,13.410520262441446,2887.249816357218,0,17.124590838946915,0.0,
5121,512.1,21,flow_10.24,1.9001682337906272,886.2354093759564,3,101.86904211057015,0.0,
5121,512.1,21,flow_10.25,1.7906749689639512,851.5461755893549,3,17.26606543676712,0.0,
5121,512.1,21,flow_10.26,12.974727967559287,2252.5543882789684,2,14.144801499263849,0.0,
5121,512.1,21,flow_10.27,14.120158585364985,2145.480443969544,2,102.0739443094244,-0.0009031175806128999,89.11403512590536
5121,512.1,21,flow_10.28,1.632037333582358,769.1618140696431,3,16.27266849631326,0.0,
5121,512.1,21,flow_10.29,14.609387369653017,1827.3776518985464,2,93.37723274149607,-0.0003395783685711251,221.94383655225565
5121,512.1,21,flow_10.30,12.914271575400667,1528.0990665285442,1,12.600393185744679,0.0,
5121,512.1,21,flow_10.31,1.4482953062225588,717.7215178718758,3,10.617789932954906,0.0,
5121,512.1,21,flow_10.32,14.453989661456578,1228.0916497930257,1,295.0074167355185,-6.218970662885681e-05,191.59833180319347
5121,512.1,21,flow_10.33,14.767445889071684,1061.013696618104,0,63.97481863481994,-0.0017924266531288424,101.55547208814826
5121,512.1,21,flow_10.34,13.399086470888111,825.7078550975143,1,19.035996102620402,-0.06442086875935615,24.29665316456421
5121,512.1,21,flow_10.35,7.715978762283103,657.9030846573271,3,8.400642830171364,-3.3969137714072506,1.3357795709201148
5121,512.1,21,flow_10.36,14.013272985356114,444.8109433121656,1,63.96978054278952,-0.0031390299441014236,60.393375920026045
5121,512.1,21,flow_10.37,11.964815375301916,219.50318603071557,1,33.62118506790435,0.0,
5121,512.1,21,flow_10.38,14.42830409212659,71.5106369445871,0,90.84887053919559,-0.0009166099700408381,492.5396440160438
5121,512.1,21,flow_10.5,2.519608793409582,1246.722643272018,3,37.08277483206825,0.0,49.79820961891978
5121,512.1,21,flow_10.8,2.3668262926560955,1139.008384622424,3,62.08550834753282,0.0,
5121,512.1,21,rl_1,2.650491088789196,1352.5568717908363,3,,0.0,
5122,512.2,21,flow_10.19,1.662831628353977,1288.9717012669219,3,17.52077587444751,-1.1211636066436759,
5122,512.2,21,flow_10.22,3.4927433312610505,918.9110481218394,2,295.7221581303846,-2.9999999999999982,
5122,512.2,21,flow_10.23,13.410520262441446,2888.5908683834623,0,17.12830324079141,0.0,
5122,512.2,21,flow_10.24,1.9001682337906272,886.4254261993354,3,101.91573257203629,0.0,
5122,512.2,21,flow_10.25,1.7906749689639512,851.7252430862513,3,17.27657319438913,0.0,
5122,512.2,21,flow_10.26,12.974727967559287,2253.851861075724,2,14.14661398682756,0.0,
5122,512.2,21,flow_10.27,14.120067984889788,2146.892450768033,2,101.95941030769109,-0.0009060047519682257,89.0210843635175
5122,512.2,21,flow_10.28,1.632037333582358,769.3250178030014,3,16.289073340273717,0.0,
5122,512.2,21,flow_10.29,14.609353601043098,1828.8385872586507,2,93.33484820928038,-0.00033768609918993775,220.20969285240776
5122,512.2,21,flow_10.30,12.914271575400667,1529.3904936860843,1,12.600408719161805,0.0,
5122,512.2,21,flow_10.31,1.4482953062225588,717.866347402498,3,10.636192696334433,0.0,
5122,512.2,21,flow_10.32,14.45398343284913,1229.5370481363107,1,294.8534455497736,-6.228607448477419e-05,191.49910687730278
5122,512.2,21,flow_10.33,14.7672674584759,1062.4904233639515,0,63.911936972620424,-0.0017843059578481757,101.63843438159579
5122,512.2,21,flow_10.34,13.392639120584665,827.0471190095727,1,18.95830130663228,-0.06447350303446342,24.4009924545077
5122,512.2,21,flow_10.35,7.3702519178196395,658.6401098491091,3,7.806394205701508,-3.457268444634636,1.3136579344488626
5122,512.2,21,flow_10.36,14.012957713156206,446.2122390834812,1,63.86389607202591,-0.0031527219990756805,60.31469545198095
5122,512.2,21,flow_10.37,11.964815375301916,220.69966756824576,1,33.73173579349108,0.0,
5122,512.2,21,flow_10.38,14.428221584274802,72.95345910301458,0,90.83069181020235,-0.0008250785178809394,499.6536988038876
5122,512.2,21,flow_10.5,2.519608793409582,1246.974604151359,3,36.99709711556284,0.0,43.18170304312642
5122,512.2,21,flow_10.8,2.3668262926560955,1139.2450672516898,3,62.100598575231515,0.0,
5122,512.2,21,rl_1,2.650491088789196,1352.8219208997152,3,,0.0,
5123,512.3000000000001,21,flow_10.19,1.362831628353977,1289.1079844297572,3,17.649209160786313,-3.0000000000000004,
5123,512.3000000000001,21,flow_10.22,3.6531714142040133,919.2763652632598,2,296.74701749190945,1.6042808294296274,
5123,512.3000000000001,21,flow_10.23,13.410520262441446,2889.9319204097064,0,17.132071363799696,0.0,
5123,512.3000000000001,21,flow_10.24,1.9001682337906272,886.6154430227145,3,101.96263171654368,0.0,
5123,512.3000000000001,21,flow_10.25,1.7906749689639512,851.9043105831478,3,17.287332511219688,0.0,
5123,512.3000000000001,21,flow_10.26,12.974727967559287,2255.14933387248,2,14.14842873716043,0.0,
5123,512.3000000000001,21,flow_10.27,14.119977094501266,2148.304448477483,2,101.84488539499671,-0.0009089038852216902,88.92814934244124
5123,512.3000000000001,21,flow_10.28,1.632037333582358,769.4882215363597,3,16.305356296347668,0.0,
5123,512.3000000000001,21,flow_10.29,14.609315304854094,1830.299518789136,2,93.29248135158764,-0.0003829618900397236,220.20155950260968
5123,512.3000000000001,21,flow_10.30,12.914271575400667,1530.6819208436243,1,12.600424332051716,0.0,
5123,512.3000000000001,21,flow_10.31,1.4482953062225588,718.0111769331203,3,10.65448891961637,0.0,
5123,512.3000000000001,21,flow_10.32,14.45397719458504,1230.9824458557691,1,294.6994749878552,-6.238264090185908e-05,191.39988275418918
5123,512.3000000000001,21,flow_10.33,14.767090489798065,1063.9671324129313,0,63.849112493971234,-0.0017696867783456582,101.63094683281486
