step,time,num_rl_vehicles,veh_id,speed,position,lane,headway,acceleration,ttc
6512,651.2,16,flow_10.40,13.791866383872417,1618.7580162732677,2,181.86548794677515,0.0,
6512,651.2,16,flow_10.41,12.389220658254336,1406.2694421008696,1,12.3052393309124,-0.00012580970881970188,21690.006543283198
6512,651.2,16,flow_10.42,12.242621979253263,1192.7942691089313,3,11.555324357536165,0.0,
6512,651.2,16,flow_10.43,12.850763736080777,1079.0074070029643,3,12.480058508755064,-0.024150858392797403,168.70548069895435
6512,651.2,16,flow_10.44,13.518859657699625,879.5572076168396,0,15.384024714502175,0.0,
6512,651.2,16,flow_10.45,14.228558534907275,722.4603135319516,2,127.1024530273753,-0.00021898809722031842,206.54747969884082
6512,651.2,16,flow_10.46,13.411582642583229,501.3312158327256,3,273.1913891528739,0.0,
6512,651.2,16,flow_10.47,13.971105634846401,336.34572998261234,3,102.90821049824689,-0.0004594239167232672,124.28943305573368
6512,651.2,16,flow_10.48,14.64104562513473,157.37168149951327,2,395.66952330264434,-2.375704847068505e-05,259.50036467595515
6513,651.3000000000001,16,flow_10.33,13.547889249738231,2858.731267268419,3,132.99768183050082,-0.00015100104919341106,237.11932740684935
6513,651.3000000000001,16,flow_10.34,13.312517889357599,2628.5269904740217,3,225.20427679439717,9.093818302829959e-06,
6513,651.3000000000001,16,flow_10.35,12.207797830476201,2374.355848996457,2,11.374440137441525,0.0,
6513,651.3000000000001,16,flow_10.36,14.814572002896856,2531.3629509916536,1,307.0659708199464,-4.325548944805746e-05,244.64843117112912
6513,651.3000000000001,16,flow_10.37,13.809458245438266,2280.2806542614408,3,16.78421567493706,-0.00021825428765609445,7938.6199509631215
6513,651.3000000000001,16,flow_10.38,13.79252427494804,1988.4940607920785,0,123.97033379058257,0.0,
6513,651.3000000000001,16,flow_10.39,14.422604514282375,1943.9465283926459,1,25.776084297792067,-0.01592373511797973,60.53790943408107
6513,651.3000000000001,16,flow_10.40,13.791866383872417,1620.1372029116549,2,181.88232937325006,0.0,
6513,651.3000000000001,16,flow_10.41,12.3892083120143,1407.5083629320711,1,12.305183690988997,-0.00012346240035654432,22115.745222825473
6513,651.3000000000001,16,flow_10.42,12.242621979253263,1194.0185313068566,3,11.555424922892144,0.0,
6513,651.3000000000001,16,flow_10.43,12.848408916432707,1080.2922478946075,3,12.472815092814926,-0.023548196480707162,172.19520728578462
6513,651.3000000000001,16,flow_10.44,13.518859657699625,880.9090935826096,0,15.387326819286159,0.0,
6513,651.3000000000001,16,flow_10.45,14.228536605461123,723.8831671924977,2,127.04091854648709,-0.00021929446152313403,206.45484728678161
6513,651.3000000000001,16,flow_10.46,13.411582642583229,502.6723740969839,3,273.2711293055556,0.0,
6513,651.3000000000001,16,flow_10.47,13.971058275721036,337.74283581018443,3,102.8254197432185,-0.00047359125364465626,124.19915690818482
6513,651.3000000000001,16,flow_10.48,14.641043249192752,158.83578582443255,2,395.5170782925381,-2.375941978272067e-05,259.4490157578161
6514,651.4000000000001,16,flow_10.33,13.547874131167339,2860.0860546815356,3,132.94159441730835,-0.00015118570892980188,237.02571905177552
6514,651.4000000000001,16,flow_10.34,13.312518798353436,2629.858242353857,3,225.22781232767875,9.089958368235784e-06,
6514,651.4000000000001,16,flow_10.35,12.207797830476201,2375.5766287795045,2,11.375482610600557,0.0,
6514,651.4000000000001,16,flow_10.36,14.814567671644356,2532.844407758818,1,306.9404622590573,-4.331252499767402e-05,244.55739121193244
6514,651.4000000000001,16,flow_10.37,13.80943664570093,2281.661597926011,3,16.784006546406545,-0.00021599737335620262,8025.689509615916
6514,651.4000000000001,16,flow_10.38,13.79252427494804,1989.8733132195732,0,123.99594135887287,0.0,
6514,651.4000000000001,16,flow_10.39,14.421006820378544,1945.3886290746836,1,25.73370156869737,-0.01597693903830688,60.71742456967188
6514,651.4000000000001,16,flow_10.40,13.791866383872417,1621.516389550042,2,181.89940327834643,0.0,
6514,651.4000000000001,16,flow_10.41,12.389196195676341,1408.7472825516388,1,12.30512912084987,-0.00012116337959611201,22549.198767064638
6514,651.4000000000001,16,flow_10.42,12.242621979253263,1195.242793504782,3,11.55552612052361,0.0,
6514,651.4000000000001,16,flow_10.43,12.846132818481827,1081.5768611764556,3,12.46539893906288,-0.022760979508795742,168.08441890317715
6514,651.4000000000001,16,flow_10.44,13.518859657699625,882.2609795483795,0,15.390641706669044,0.0,
6514,651.4000000000001,16,flow_10.45,14.228514645297158,725.3060186570274,2,126.97938627631197,-0.00021960163964607204,206.36226473517786
6514,651.4000000000001,16,flow_10.46,13.411582642583229,504.0135323612422,3,273.3510508823618,0.0,
6514,651.4000000000001,16,flow_10.47,13.971010018151624,339.1399368119996,3,102.74270705642726,-0.00048257569412513135,124.21638208378394
6514,651.4000000000001,16,flow_10.48,14.641040873166302,160.29988991174918,2,395.3646616906091,-2.376026449368851e-05,259.39737317784187
6515,651.5,16,flow_10.33,13.547858994101091,2861.440840580946,3,132.88550851782338,-0.00015137066247561393,236.93211616195526
6515,651.5,16,flow_10.34,13.312519706963997,2631.1894943245534,3,225.25134625639248,9.08610561012324e-06,
6515,651.5,16,flow_10.35,12.207797830476201,2376.797408562552,2,11.376406224066159,0.0,
6515,651.5,16,flow_10.36,14.814563334686683,2534.3258640922863,1,306.8149582660035,-4.336957672990138e-05,244.46629210755847
6515,651.5,16,flow_10.37,13.809415269995974,2283.0425394530107,3,16.78379964687565,-0.00021375704957193875,8112.0530334677505
6515,651.5,16,flow_10.38,13.79252427494804,1991.252565647068,0,124.02158876812473,0.0,
6515,651.5,16,flow_10.39,14.419414797944045,1946.830570554478,1,25.691603910887125,-0.01592022434499185,61.02858269873053
6515,651.5,16,flow_10.40,13.791866383872417,1622.8955761884292,2,181.91666426704387,0.0,
6515,651.5,16,flow_10.41,12.389184304512167,1409.98620098209,1,12.305075598376334,-0.00011891164174215874,22990.483735118458
6515,651.5,16,flow_10.42,12.242621979253263,1196.4670557027073,3,11.555627949570635,0.0,
6515,651.5,16,flow_10.43,12.843747288149629,1082.8612359052706,3,12.45767732862214,-0.02385530332198016,161.3352217704063
6515,651.5,16,flow_10.44,13.518859657699625,883.6128655141495,0,15.393969628390892,0.0,
6515,651.5,16,flow_10.45,14.22849265445889,726.7288679224732,2,126.91785623123133,-0.00021990838268592938,206.26972735815315
6515,651.5,16,flow_10.46,13.411582642583229,505.3546906255005,3,273.43094686065814,0.0,
6515,651.5,16,flow_10.47,13.970961700723327,340.53703298207193,3,102.66015805993356,-0.0004831742829658481,124.36269660504274
6515,651.5,16,flow_10.48,14.641038496734296,161.7639937614226,2,395.2122731457189,-2.3764320058461408e-05,259.34513216220773
6516,651.6,16,flow_10.33,13.547843838510051,2862.795624964797,3,,-0.0001515559103992814,
6516,651.6,16,flow_10.34,13.31252061518994,2632.5207463860725,3,225.27487857872438,9.082259424531003e-06,
6516,651.6,16,flow_10.35,12.207797830476201,2378.0181883455994,2,11.37715511342003,0.0,
6516,651.6,16,flow_10.36,14.814558992022754,2535.807319991489,1,306.6894588128266,-4.342663929790547e-05,244.37513554859163
6516,651.6,16,flow_10.37,13.809394101842553,2284.4234788631948,3,16.783594956909383,-0.00021168153420347835,8199.520098677138
6516,651.6,16,flow_10.38,13.79252427494804,1992.6318180745627,0,124.04724088384387,0.0,
6516,651.6,16,flow_10.39,14.417843608562295,1948.2723549153343,1,25.649662497233294,-0.015711893817496048,61.155932198540434
6516,651.6,16,flow_10.40,13.791866383872417,1624.2747628268164,2,181.93417178285176,0.0,
6516,651.6,16,flow_10.41,12.389172633892436,1411.2251182454793,1,12.305023101911274,-0.00011670619731063425,23439.7175302724
6516,651.6,16,flow_10.42,12.242621979253263,1197.6913179006326,3,11.555730409176022,0.0,
6516,651.6,16,flow_10.43,12.84117953421876,1084.1453538586925,3,12.449823865761118,-0.025677539308688324,158.52655173999761
6516,651.6,16,flow_10.44,13.518859657699625,884.9647514799194,0,15.397310294151907,0.0,
6516,651.6,16,flow_10.45,14.228470632972261,728.1517149857705,2,126.8563284202246,-0.00022021486628887033,206.17721700921442
6516,651.6,16,flow_10.46,13.411582642583229,506.6958488897588,3,273.51074188451656,0.0,
6516,651.6,16,flow_10.47,13.970914249934017,341.9341244070653,3,102.57773563361434,-0.0004745078931023272,124.45367142715
6516,651.6,16,flow_10.48,14.641036119442386,163.22809737336684,2,395.0599125228881,-2.3772919099940282e-05,259.29266052006074
6517,651.7,16,flow_10.33,13.549446646531862,2864.15056962945,3,,0.016028080218113416,
6517,651.7,16,flow_10.34,13.312521523031869,2633.8519985383755,3,225.29857109107434,9.078419296315587e-06,
6517,651.7,16,flow_10.35,12.207797830476201,2379.238968128647,2,11.378033177680663,0.0,
6517,651.7,16,flow_10.36,14.814554643651954,2537.288775455854,1,306.5639638724033,-4.348370799434065e-05,244.283923191014
6517,651.7,16,flow_10.37,13.809373141949385,2285.8044161773896,3,16.78339232726148,-0.00020959893168637223,8282.792028384092
6517,651.7,16,flow_10.38,13.79252427494804,1994.0110705020575,0,124.07292071627899,0.0,
6517,651.7,16,flow_10.39,14.416269932384637,1949.7139819085728,1,25.607872327915402,-0.015736761776583563,61.277263877904794
6517,651.7,16,flow_10.40,13.791866383872417,1625.6539494652036,2,181.95160044997692,0.0,
6517,651.7,16,flow_10.41,12.389161179284544,1412.4640343634078,1,12.30497161025096,-0.00011454607891536739,23897.018528974335
6517,651.7,16,flow_10.42,12.242621979253263,1198.915580098558,3,11.555833498477796,0.0,
6517,651.7,16,flow_10.43,12.838533358060817,1085.4292071944985,3,12.441904373579973,-0.026461761579437137,157.10482552469495
6517,651.7,16,flow_10.44,13.518859657699625,886.3166374456894,0,15.400663708341767,0.0,
6517,651.7,16,flow_10.45,14.22844858081873,729.5745598438523,2,126.7948028425493,-0.00022052153530793817,206.08470108404057
6517,651.7,16,flow_10.46,13.411582642583229,508.0370071540171,3,273.59054003715534,0.0,
6517,651.7,16,flow_10.47,13.970867192772623,343.33121112634257,3,102.49505107822785,-0.00047057161394192804,123.9591246504539
6517,651.7,16,flow_10.48,14.641033741064001,164.69220074747324,2,394.90757999105034,-2.3783783849040674e-05,259.2404755746248
6518,651.8000000000001,16,flow_10.33,13.550908219298758,2865.5056604513798,3,,0.014615727668960687,
6518,651.8000000000001,16,flow_10.34,13.312522702256766,2635.1832508086013,3,225.32240964277844,1.1792248972852803e-05,
6518,651.8000000000001,16,flow_10.35,12.207797830476201,2380.459747911694,2,11.379005494398825,0.0,
6518,651.8000000000001,16,flow_10.36,14.814550289574083,2538.7702304848117,1,306.438473418425,-4.3540778715822626e-05,244.192656655155
6518,651.8000000000001,16,flow_10.37,13.809352345559853,2287.1853514119457,3,16.783191823766174,-0.0002079638953134122,8370.523316189849
6518,651.8000000000001,16,flow_10.38,13.79252427494804,1995.3903229295522,0,124.09878363403618,0.0,
6518,651.8000000000001,16,flow_10.39,14.41469308714888,1951.1554512172877,1,25.566424993728333,-0.01576845235756963,61.68412394957665
6518,651.8000000000001,16,flow_10.40,13.791866383872417,1627.0331361035908,2,181.9689430652354,0.0,
6518,651.8000000000001,16,flow_10.41,12.389149936250691,1413.7029493570328,1,12.304921102635035,-0.00011243033853247653,24362.50627998042
6518,651.8000000000001,16,flow_10.42,12.242621979253263,1200.1398422964833,3,11.555937216619895,0.0,
6518,651.8000000000001,16,flow_10.43,12.83584821223659,1086.7127920157222,3,12.434228993180113,-0.026851458242269644,162.0014689228163
6518,651.8000000000001,16,flow_10.44,13.518859657699625,887.6685234114593,0,15.404029997105226,0.0,
6518,651.8000000000001,16,flow_10.45,14.228426497908211,730.9974024936431,2,126.73327949512793,-0.00022082910518861354,205.99217176400484
6518,651.8000000000001,16,flow_10.46,13.411582642583229,509.3781654182754,3,273.6703948319401,0.0,
6518,651.8000000000001,16,flow_10.47,13.97081627797807,344.7282927541404,3,102.41240190149227,-0.0005091479455288095,123.91218635988194
6518,651.8000000000001,16,flow_10.48,14.641031361660538,166.15630388363928,2,394.7552752113921,-2.3794034635926664e-05,259.18771301661184
6519,651.9000000000001,16,flow_10.33,13.42999025531713,2866.8486594769115,3,,-1.2091796398162913,
6519,651.9000000000001,16,flow_10.34,13.312524105012976,2636.5145032191026,3,225.3341562578089,1.402756209856193e-05,
6519,651.9000000000001,16,flow_10.35,12.207797830476201,2381.6805276947416,2,11.380023451945362,0.0,
6519,651.9000000000001,16,flow_10.36,14.814545929789293,2540.2516850777906,1,306.3129874253814,-4.359784789187415e-05,244.10133752484992
6519,651.9000000000001,16,flow_10.37,13.809331744557785,2288.5662845864017,3,16.78299347295342,-0.00020601002068687535,8461.267828530928
6519,651.9000000000001,16,flow_10.38,13.79252427494804,1996.769575357047,0,124.12457545232655,0.0,
6519,651.9000000000001,16,flow_10.39,14.413146640434364,1952.596765881331,1,25.52496798803668,-0.01546446714515426,61.569733660653625
6519,651.9000000000001,16,flow_10.40,13.791866383872417,1628.412322741978,2,181.98618989187094,0.0,
6519,651.9000000000001,16,flow_10.41,12.38913890044619,1414.9418632470774,1,12.30487155873766,-0.00011035804501347002,24836.301132220564
6519,651.9000000000001,16,flow_10.42,12.242621979253263,1201.3641044944086,3,11.556041562757173,0.0,
6519,651.9000000000001,16,flow_10.43,12.833302368636128,1087.9961222525858,3,12.426537994684395,-0.0254584360046195,161.57249284992773
6519,651.9000000000001,16,flow_10.44,13.518859657699625,889.0204093772293,0,15.407409416662063,0.0,
6519,651.9000000000001,16,flow_10.45,14.228404384136674,732.4202429320568,2,126.67175837336038,-0.00022113771537490834,205.89962395695878
6519,651.9000000000001,16,flow_10.46,13.411582642583229,510.7193236825337,3,273.7505414740561,0.0,
6519,651.9000000000001,16,flow_10.47,13.970765031093025,346.1253692572497,3,102.3302298971322,-0.0005124688504487551,124.53174374171182
6519,651.9000000000001,16,flow_10.48,14.64102898083721,167.620406781723,2,394.6029978989576,-2.380823328707038e-05,259.1344643468245
6520,652.0,16,flow_10.33,13.441841469435033,2868.192843623855,3,,0.11851214117903908,
6520,652.0,16,flow_10.34,13.31250491695176,2637.845753710798,3,225.34708991305706,-0.00019188061216368624,
6520,652.0,16,flow_10.35,12.207797830476201,2382.901307477789,2,11.381006664455072,0.0,
6520,652.0,16,flow_10.36,14.81454156429805,2541.7331392342203,1,306.18750586854276,-4.365491243163433e-05,244.0099673467902
6520,652.0,16,flow_10.37,13.809311355507791,2289.9472157219525,3,16.782797310634578,-0.00020389049993241315,8555.566331681126
6520,652.0,16,flow_10.38,13.79252427494804,1998.1488277845417,0,124.15008405262256,0.0,
6520,652.0,16,flow_10.39,14.411567606087015,1954.0379226419398,1,25.483710469118023,-0.015790343473494062,61.767433275326134
6520,652.0,16,flow_10.40,13.791866383872417,1629.7915093803651,2,182.00353990677172,0.0,
6520,652.0,16,flow_10.41,12.389128067617401,1416.1807760538393,1,12.304822958657724,-0.00010832828788664983,25318.524194290367
6520,652.0,16,flow_10.42,12.242621979253263,1202.588366692334,3,11.556146536045162,0.0,
6520,652.0,16,flow_10.43,12.830743181140237,1089.2791965707,3,12.41906099849939,-0.02559187495890569,166.0969283860024
6520,652.0,16,flow_10.44,13.518859657699625,890.3722953429992,0,15.410802149581741,0.0,
6520,652.0,16,flow_10.45,14.228382239392898,733.8430811559961,2,126.61023948313903,-0.00022144743775598386,205.80709279288467
6520,652.0,16,flow_10.46,13.411582642583229,512.060481946792,3,273.8307363520406,0.0,
6520,652.0,16,flow_10.47,13.970718279684494,347.52244108521813,3,102.2481579078372,-0.00046751408531164884,124.58350137006757
6520,652.0,16,flow_10.48,14.641026598278149,169.0845094415508,2,394.4507482874136,-2.382559060265521e-05,259.0816122861942
6521,652.1,16,flow_10.33,13.452674235807736,2869.538111047436,3,,0.10832766372702807,
6521,652.1,16,flow_10.34,13.312489541011272,2639.177002664899,3,225.3611083825367,-0.00015375940487061257,
6521,652.1,16,flow_10.35,12.207797830476201,2384.1220872608365,2,11.382003767398146,0.0,
6521,652.1,16,flow_10.36,14.814537193101074,2543.2145929535304,1,306.0620287239394,-4.371196975938574e-05,243.9185476300405
6521,652.1,16,flow_10.37,13.809291197285626,2291.328144841681,3,16.782603116003884,-0.00020158222165278517,8642.156098468835
6521,652.1,16,flow_10.38,13.79252427494804,1999.5280802120365,0,124.17537262881478,0.0,
6521,652.1,16,flow_10.39,14.409994326245469,1955.4789220745643,1,25.44273347372541,-0.015732798415459825,62.090285609906296
6521,652.1,16,flow_10.40,13.791866383872417,1631.1706960187523,2,182.0212435244398,0.0,
6521,652.1,16,flow_10.41,12.389117433599694,1417.4196877971992,1,12.304775282911805,-0.00010634017707289445,25809.29785696888
6521,652.1,16,flow_10.42,12.242621979253263,1203.8126288902592,3,11.556252135641444,0.0,
6521,652.1,16,flow_10.43,12.828302498551684,1090.562026820555,3,12.411537608981007,-0.024406825885527894,164.9726839008308
6521,652.1,16,flow_10.44,13.518859657699625,891.7241813087692,0,15.414208110477034,0.0,
6521,652.1,16,flow_10.45,14.228360063643981,735.2659171623604,2,126.54872282883866,-0.00022175748917163673,205.71457318047976
6521,652.1,16,flow_10.46,13.411582642583229,513.4016402110503,3,273.9109534251339,0.0,
6521,652.1,16,flow_10.47,13.970671561831928,348.91950824140133,3,102.16624749028267,-0.00046717852566047213,124.72924756154922
