step,time,num_rl_vehicles,veh_id,speed,position,lane,headway,acceleration,ttc
8279,827.9000000000001,17,flow_10.49,13.624616580764773,2372.5401318485833,1,66.00796295098007,0.0,
8279,827.9000000000001,17,flow_10.50,13.59949988818037,2186.6376647379902,1,74.11939988353288,0.0,
8279,827.9000000000001,17,flow_10.51,13.29998716327914,1961.5372609053263,2,181.08935994133185,0.0,
8279,827.9000000000001,17,flow_10.52,13.801777010296503,1851.150605073861,0,53.03146627911542,0.0,
8279,827.9000000000001,17,flow_10.53,14.707310038593663,1776.3044338052368,1,183.3156869382708,-9.551329144485976e-05,281.0191011369487
8279,827.9000000000001,17,flow_10.54,13.771445151441872,1564.0483892186571,2,16.61354766642512,-0.004822370576977875,378.46856009905906
8279,827.9000000000001,17,flow_10.55,14.96047322944254,1408.4420220948984,3,106.80192795690573,-0.0006049096648119701,131.37647045107167
8279,827.9000000000001,17,flow_10.56,14.75901334427287,1191.726396724477,1,579.5780370807599,-2.1385115900329765e-07,11209.690163270387
8279,827.9000000000001,17,flow_10.57,14.05982082032067,990.9333102725958,3,20.535628824631544,-0.04181851664506908,34.73222967579074
8279,827.9000000000001,17,flow_10.58,13.297753718397395,719.2124722815404,2,122.25375088112821,0.0,
8279,827.9000000000001,17,flow_10.59,13.756554585094941,561.0536014615723,1,42.86104997787015,0.0,
8279,827.9000000000001,17,flow_10.60,13.06608112789453,359.22490711038347,2,82.65796086284189,0.0,
8279,827.9000000000001,17,flow_10.61,13.808425632406584,194.27932065330384,1,285.6597983096179,-1.1948422518059942e-06,1785.5978130467995
8279,827.9000000000001,17,flow_10.62,14.168351990543274,10.76909918660419,2,88.36728303612414,-0.027586608324483564,274.95413662932066
8280,828.0,17,flow_10.46,13.23244728616252,2845.8854783089964,0,,0.08422054609722451,
8280,828.0,17,flow_10.47,14.01656585075068,2855.1423204789426,1,,-0.1190499067306483,
8280,828.0,17,flow_10.48,13.24062849110475,2641.788824317829,0,14.958942980905249,0.0,
8280,828.0,17,flow_10.49,13.624616580764773,2373.9025935066597,1,66.03939606674203,0.0,
8280,828.0,17,flow_10.50,13.59949988818037,2187.9976147268085,1,74.1424873752494,0.0,
8280,828.0,17,flow_10.51,13.29998716327914,1962.8672596216543,2,181.10779075803384,0.0,
8280,828.0,17,flow_10.52,13.801777010296503,1852.5307827748907,0,53.05650615419313,0.0,
8280,828.0,17,flow_10.53,14.707300980139618,1777.7751639032508,1,183.2503073824637,-9.058454045529629e-05,280.28686509129807
8280,828.0,17,flow_10.54,13.77096774912132,1565.4254859935693,2,16.60920475312105,-0.00477402320552045,382.4438479485862
8280,828.0,17,flow_10.55,14.960411340377851,1409.9380632289362,3,106.72090205038717,-0.0006188906468906907,131.7120741203862
8280,828.0,17,flow_10.56,14.759013322887405,1193.2022980567656,1,579.5728658464852,-2.1385464066270288e-07,11207.631196930834
8280,828.0,17,flow_10.57,14.055641380905241,992.3388744106863,3,20.476921534017265,-0.04179439415429087,34.87969095447504
8280,828.0,17,flow_10.58,13.297753718397395,720.5422476533802,2,122.34378886083675,0.0,
8280,828.0,17,flow_10.59,13.756554585094941,562.4292569200818,1,42.88562144058926,0.0,
8280,828.0,17,flow_10.60,13.06608112789453,360.5315152231729,2,82.76649883311939,0.0,
8280,828.0,17,flow_10.61,13.80842560219597,195.66016321352345,1,285.64373007237066,-3.021061445451778e-07,1777.6917634292374
8280,828.0,17,flow_10.62,14.165826869625333,12.185681873566724,2,88.33534339300003,-0.025251209179408818,276.5696005109842
8281,828.1,17,flow_10.46,13.230133797440672,2847.2084916887407,0,,-0.023134887218478895,
8281,828.1,17,flow_10.47,13.971811435000177,2856.5395016224425,1,,-0.4475441575050354,
8281,828.1,17,flow_10.48,13.24062849110475,2643.1128871669393,0,14.961581586584543,0.0,
8281,828.1,17,flow_10.49,13.624616580764773,2375.265055164736,1,66.07083070850058,0.0,
8281,828.1,17,flow_10.50,13.59949988818037,2189.3575647156267,1,74.16557040711405,0.0,
8281,828.1,17,flow_10.51,13.29998716327914,1964.1972583379822,2,181.126222796732,0.0,
8281,828.1,17,flow_10.52,13.801777010296503,1853.9109604759203,0,53.08133711758046,0.0,
8281,828.1,17,flow_10.53,14.707291415885203,1779.2458930448392,1,183.18495740427193,-9.564254414229367e-05,280.31372384919143
8281,828.1,17,flow_10.54,13.770495137618468,1566.8025355073312,2,16.60490812379203,-0.004726115028521605,386.46359394928584
8281,828.1,17,flow_10.55,14.960352526573441,1411.4340984815935,3,106.63998123251531,-0.0005881380440975192,131.78312335065468
8281,828.1,17,flow_10.56,14.75901330151722,1194.6781993869174,1,579.5676936579218,-2.1370185621094606e-07,11205.463346432296
8281,828.1,17,flow_10.57,14.051464680986056,993.7440208787849,3,20.41863224855092,-0.04176699919185012,35.02982080696921
8281,828.1,17,flow_10.58,13.297753718397395,721.87202302522,2,122.43376562378455,0.0,
8281,828.1,17,flow_10.59,13.756554585094941,563.8049123785913,1,42.91026705252898,0.0,
8281,828.1,17,flow_10.60,13.06608112789453,361.83812333596234,2,82.87505815217304,0.0,
8281,828.1,17,flow_10.61,13.808425455054463,197.0410057590289,1,285.6278246865874,-1.4714150609052012e-06,1795.793126800104
8281,828.1,17,flow_10.62,14.163515923722484,13.602033465938971,2,88.30339539168747,-0.02310945902848971,276.39724478467394
8282,828.2,17,flow_10.46,13.238016724948169,2848.5322933612356,0,,0.07882927507496973,
8282,828.2,17,flow_10.47,13.992685044108788,2857.9387701268533,1,,0.2087360910861058,
8282,828.2,17,flow_10.48,13.24062849110475,2644.4369500160497,0,14.96433109895679,0.0,
8282,828.2,17,flow_10.49,13.624616580764773,2376.6275168228126,1,66.1022666826475,0.0,
8282,828.2,17,flow_10.50,13.59949988818037,2190.717514704445,1,74.18864897748335,0.0,
8282,828.2,17,flow_10.51,13.29998716327914,1965.5272570543102,2,181.14465605629357,0.0,
8282,828.2,17,flow_10.52,13.801777010296503,1855.29113817695,0,53.10616347092082,0.0,
8282,828.2,17,flow_10.53,14.707282021212619,1780.7166212469606,1,183.11957558418817,-9.394672584761565e-05,280.0772070124895
8282,828.2,17,flow_10.54,13.770027273292305,1568.1795382346604,2,16.600657302992886,-0.0046786432616308105,390.52827882136495
8282,828.2,17,flow_10.55,14.960294705442811,1412.9301279521378,3,106.55920162296206,-0.0005782113063013128,131.91348932267783
8282,828.2,17,flow_10.56,14.759013280144439,1196.154100714932,1,579.5625205320287,-2.137278087843697e-07,11203.333004052152
8282,828.2,17,flow_10.57,14.047291048224752,995.1487499836073,3,20.360760661097288,-0.041736327613044466,35.18265448894856
8282,828.2,17,flow_10.58,13.297753718397395,723.2017983970597,2,122.52395867405266,0.0,
8282,828.2,17,flow_10.59,13.756554585094941,565.1805678371009,1,42.93497512614351,0.0,
8282,828.2,17,flow_10.60,13.06608112789453,363.14473144875177,2,82.98348315734785,0.0,
8282,828.2,17,flow_10.61,13.808425455054463,198.42184830453436,1,285.611791400738,0.0,1781.3677999887534
8282,828.2,17,flow_10.62,14.161398072374991,15.01817327317647,2,88.27164526826178,-0.021178513474922056,278.01984919789044
8283,828.3000000000001,17,flow_10.46,13.245202820020282,2849.8568136432377,0,,0.07186095072112764,
8283,828.3000000000001,17,flow_10.47,13.98616229921476,2859.337386356775,1,,-0.0652274489402771,
8283,828.3000000000001,17,flow_10.48,13.24062849110475,2645.76101286516,0,14.96707448975394,0.0,
8283,828.3000000000001,17,flow_10.49,13.624616580764773,2377.989978480889,1,66.13370377463025,0.0,
8283,828.3000000000001,17,flow_10.50,13.59949988818037,2192.077464693263,1,74.21172308471523,0.0,
8283,828.3000000000001,17,flow_10.51,13.29998716327914,1966.8572557706382,2,181.16309053559758,0.0,
8283,828.3000000000001,17,flow_10.52,13.801777010296503,1856.6713158779796,0,53.13087479757587,0.0,
8283,828.3000000000001,17,flow_10.53,14.707272560275946,1782.1873485029882,1,183.054313641911,-9.460936672311959e-05,280.49167287258723
8283,828.3000000000001,17,flow_10.54,13.769564112781147,1569.5564946459385,2,16.596451819613776,-0.004631605111580228,394.63838811459254
8283,828.3000000000001,17,flow_10.55,14.960238205614539,1414.4261517726993,3,106.47843223570658,-0.0005649982827193867,131.83018449684204
8283,828.3000000000001,17,flow_10.56,14.759013258774436,1197.6300020408094,1,579.5573464621789,-2.1370002656340148e-07,11201.18906935697
8283,828.3000000000001,17,flow_10.57,14.043120810594644,996.5530620646668,3,20.303306431733404,-0.0417023763010782,35.33822776239828
8283,828.3000000000001,17,flow_10.58,13.297753718397395,724.5315737688995,2,122.61398464064109,0.0,
8283,828.3000000000001,17,flow_10.59,13.756554585094941,566.5562232956104,1,42.95953825069205,0.0,
8283,828.3000000000001,17,flow_10.60,13.06608112789453,364.4513395615412,2,83.09194273396668,0.0,
8283,828.3000000000001,17,flow_10.61,13.808425293345632,199.80269083386892,1,285.59587594552295,-1.6170883121446877e-06,1794.4562193590612
8283,828.3000000000001,17,flow_10.62,14.159459690696231,16.434119242246094,2,88.24016201307886,-0.019383816787605923,280.27648824879293
8284,828.4000000000001,17,flow_10.46,13.251752595446428,2851.1819889027825,0,,0.06549775426146098,
8284,828.4000000000001,17,flow_10.47,14.005887344087757,2860.7379750911837,1,,0.19725044872997088,
8284,828.4000000000001,17,flow_10.48,13.24062849110475,2647.0850757142703,0,14.9695781990863,0.0,
8284,828.4000000000001,17,flow_10.49,13.624616580764773,2379.3524401389654,1,66.16514206652437,0.0,
8284,828.4000000000001,17,flow_10.50,13.59949988818037,2193.4374146820815,1,74.23479272716622,0.0,
8284,828.4000000000001,17,flow_10.51,13.29998716327914,1968.1872544869661,2,181.18152623353717,0.0,
8284,828.4000000000001,17,flow_10.52,13.801777010296503,1858.0514935790093,0,53.15569753576642,0.0,
8284,828.4000000000001,17,flow_10.53,14.707263585309354,1783.6580748615193,1,182.98900732044467,-8.974966592134592e-05,280.20106356010496
8284,828.4000000000001,17,flow_10.54,13.769105613003452,1570.9334052072388,2,16.59229120685268,-0.004584997776948541,398.794412247818
8284,828.4000000000001,17,flow_10.55,14.96018143781434,1415.9221699164807,3,106.3975990141389,-0.0005676780019925332,131.62607768279196
8284,828.4000000000001,17,flow_10.56,14.759013237404536,1199.1059033645497,1,579.5521714969695,-2.1369899627643463e-07,11199.151067354194
8284,828.4000000000001,17,flow_10.57,14.038954296261961,997.9569574942931,3,20.2462691877314,-0.0416651433268278,35.496576915672875
8284,828.4000000000001,17,flow_10.58,13.297753718397395,725.8613491407393,2,122.70399073320982,0.0,
8284,828.4000000000001,17,flow_10.59,13.756554585094941,567.9318787541199,1,42.98403867215973,0.0,
8284,828.4000000000001,17,flow_10.60,13.06608112789453,365.75794767433064,2,83.20030920855953,0.0,
8284,828.4000000000001,17,flow_10.61,13.808425253046876,201.18353335917362,1,285.57974815829795,-4.029875633193569e-07,1770.7311249450267
8284,828.4000000000001,17,flow_10.62,14.157686468865286,17.849887889132624,2,88.2086961227329,-0.01773221830944749,280.3311622613306
8285,828.5,17,flow_10.46,13.257721493633028,2852.5077610521457,0,,0.05968898186599958,
8285,828.5,17,flow_10.47,14.010792687143482,2862.139054359898,1,,0.04905343055725098,
8285,828.5,17,flow_10.48,13.24062849110475,2648.4091385633806,0,14.97205855970924,0.0,
8285,828.5,17,flow_10.49,13.624616580764773,2380.714901797042,1,66.19658165366991,0.0,
8285,828.5,17,flow_10.50,13.59949988818037,2194.7973646708997,1,74.25785790319378,0.0,
8285,828.5,17,flow_10.51,13.29998716327914,1969.517253203294,2,181.1999631490487,0.0,
8285,828.5,17,flow_10.52,13.801777010296503,1859.431671280039,0,53.18043388746287,0.0,
8285,828.5,17,flow_10.53,14.707254464090191,1785.1288003079283,1,182.9238165115696,-9.121219163077399e-05,280.5975561094527
8285,828.5,17,flow_10.54,13.768651731158572,1572.3102703803547,2,16.588175002186517,-0.004538818448800441,402.99684654828525
8285,828.5,17,flow_10.55,14.960123571793229,1417.41818227366,3,106.31679159391342,-0.0005786602111079731,131.5681051287123
8285,828.5,17,flow_10.56,14.759013216050112,1200.5818046861548,1,579.5469956217735,-2.1354424006858608e-07,11197.082110297728
8285,828.5,17,flow_10.57,14.034791833472225,999.3604366776403,3,20.18964852353747,-0.0416246278973631,35.657738761886215
8285,828.5,17,flow_10.58,13.297753718397395,727.1911245125791,2,122.79422852845255,0.0,
8285,828.5,17,flow_10.59,13.756554585094941,569.3075342126294,1,43.00865857144754,0.0,
8285,828.5,17,flow_10.60,13.06608112789453,367.06455578712007,2,83.30885001778529,0.0,
8285,828.5,17,flow_10.61,13.80842492526726,202.56437585170036,1,285.5640586555395,-3.2777961500585207e-06,1820.0962965698964
8285,828.5,17,flow_10.62,14.156060973777025,19.26549398651033,2,88.17736227876355,-0.0162549508826082,281.4125275056475
8286,828.6,17,flow_10.46,13.263160279950577,2853.8340770801406,0,,0.05438786317549571,
8286,828.6,17,flow_10.47,14.028538193178377,2863.541908179216,1,,0.17745506034895442,
8286,828.6,17,flow_10.48,13.24062849110475,2649.733201412491,0,14.974557175135942,0.0,
8286,828.6,17,flow_10.49,13.624616580764773,2382.0773634551183,1,66.22802261495372,0.0,
8286,828.6,17,flow_10.50,13.59949988818037,2196.157314659718,1,74.28091861115536,0.0,
8286,828.6,17,flow_10.51,13.29998716327914,1970.847251919622,2,181.21840128102758,0.0,
8286,828.6,17,flow_10.52,13.801777010296503,1860.8118489810686,0,53.20535394042963,0.0,
8286,828.6,17,flow_10.53,14.707245785435225,1786.5995248864717,1,182.858443339813,-8.678654966232102e-05,279.71481025919013
8286,828.6,17,flow_10.54,13.768202424727415,1573.6870906228276,2,16.58410274734365,-0.0044930643115748126,407.2461912914325
8286,828.6,17,flow_10.55,14.960065697886375,1418.9141888434488,3,106.23585977370385,-0.0005787390685441096,131.26587230935974
8286,828.6,17,flow_10.56,14.759013194704885,1202.0577060056253,1,579.5418188808464,-2.1345227807501033e-07,11195.109569072214
8286,828.6,17,flow_10.57,14.03063375043183,1000.7635000526835,3,20.133444000768918,-0.041580830403944447,35.82175065103745
8286,828.6,17,flow_10.58,13.297753718397395,728.5208998844189,2,122.88434706662201,0.0,
8286,828.6,17,flow_10.59,13.756554585094941,570.683189671139,1,43.03316115290204,0.0,
8286,828.6,17,flow_10.60,13.06608112789453,368.3711638999095,2,83.41761111336001,0.0,
8286,828.6,17,flow_10.61,13.80842492526726,203.9452183442271,1,285.54837480174217,0.0,1820.6518531205922
8286,828.6,17,flow_10.62,14.154572225386634,20.68095120904899,2,88.14586744863666,-0.014887483903915921,279.87408439264993
8287,828.7,17,flow_10.46,13.267893454989869,2855.1608664256396,0,,0.04733175039291382,
8287,828.7,17,flow_10.47,14.044851011485937,2864.9463932803646,1,,0.16312818307559596,
8287,828.7,17,flow_10.48,13.24062849110475,2651.057264261601,0,14.977352818799773,0.0,
8287,828.7,17,flow_10.49,13.624616580764773,2383.4398251131947,1,66.25946503521573,0.0,
8287,828.7,17,flow_10.50,13.59949988818037,2197.517264648536,1,74.30397484940795,0.0,
8287,828.7,17,flow_10.51,13.29998716327914,1972.17725063595,2,181.23684062835196,0.0,
8287,828.7,17,flow_10.52,13.801777010296503,1862.1920266820982,0,53.23040275173594,0.0,
8287,828.7,17,flow_10.53,14.707236436082281,1788.0702485300799,1,182.7930213295847,-9.349352943388567e-05,279.4059991301543
8287,828.7,17,flow_10.54,13.767757651473055,1575.063866387975,2,16.580073988275217,-0.004447732543599869,411.5429517403842
8287,828.7,17,flow_10.55,14.960006095957528,1420.4101894530445,3,106.15483334263149,-0.0005960192884657545,131.01259914531147
8287,828.7,17,flow_10.56,14.759013173382094,1203.5336073229635,1,579.5366412071164,-2.1322790644262568e-07,11192.992672584145
8287,828.7,17,flow_10.57,14.026480375191205,1002.1661480902027,3,20.07765514823916,-0.04153375240624868,35.98865048812881
8287,828.7,17,flow_10.58,13.297753718397395,729.8506752562587,2,122.97467309697447,0.0,
8287,828.7,17,flow_10.59,13.756554585094941,572.0588451296485,1,43.0575259384774,0.0,
8287,828.7,17,flow_10.60,13.06608112789453,369.67777201269894,2,83.52649536420802,0.0,
8287,828.7,17,flow_10.61,13.80842492526726,205.32606083675384,1,285.5329309542816,0.0,1848.8458376868514
8287,828.7,17,flow_10.62,14.1532046106943,22.096271670118423,2,88.11417863740353,-0.013676146923344845,278.0608524224074
8288,828.8000000000001,17,flow_10.46,13.255180994233568,2856.486384525063,0,,-0.1271246075630117,
8288,828.8000000000001,17,flow_10.47,14.059842005506063,2866.352377480915,1,,0.14990994020125825,
8288,828.8000000000001,17,flow_10.48,13.24062849110475,2652.3813271107115,0,14.980068233801376,0.0,
8288,828.8000000000001,17,flow_10.49,13.624616580764773,2384.802286771271,1,66.29090892960676,0.0,
8288,828.8000000000001,17,flow_10.50,13.59949988818037,2198.8772146373544,1,74.32702661630901,0.0,
8288,828.8000000000001,17,flow_10.51,13.29998716327914,1973.507249352278,2,181.25528118987995,0.0,
8288,828.8000000000001,17,flow_10.52,13.801777010296503,1863.5722043831279,0,53.25524427025857,0.0,
8288,828.8000000000001,17,flow_10.53,14.707226950610314,1789.540971225141,1,182.7277205147618,-9.485471966996784e-05,279.8245642272671
8288,828.8000000000001,17,flow_10.54,13.767317369441264,1576.440598124919,2,16.576088275127404,-0.004402820317910283,415.8876381858044
8288,828.8000000000001,17,flow_10.55,14.959945220450638,1421.9061839750896,3,106.07385138248014,-0.0006087550688960164,130.98454419261702
8288,828.8000000000001,17,flow_10.56,14.759013152057971,1205.0095086381693,1,579.5314625869717,-2.1324122911892118e-07,11190.847105724444
8288,828.8000000000001,17,flow_10.57,14.022332035531967,1003.5683812937559,3,20.02228146197126,-0.041483396592383315,36.15847672685702
8288,828.8000000000001,17,flow_10.58,13.297753718397395,731.1804506280985,2,123.06515761633193,0.0,
8288,828.8000000000001,17,flow_10.59,13.756554585094941,573.434500588158,1,43.08192892301008,0.0,
8288,828.8000000000001,17,flow_10.60,13.06608112789453,370.98438012548837,2,83.63538069233101,0.0,
8288,828.8000000000001,17,flow_10.61,13.80842492526726,206.70690332928058,1,285.5175611372498,0.0,1857.6510087754289
8288,828.8000000000001,17,flow_10.62,14.15194738059117,23.51146640817754,2,88.08237757012958,-0.012572301031283928,276.97931271095393
8289,828.9000000000001,17,flow_10.46,13.260845495811907,2857.812469074644,0,,0.05664501578339198,
